x1,x2,x3,x4,label
2.9355905091343475,0.8843794159287484,1.5083969330825118,1.7866988785170308,1
3.6761324220779175,0.19038042929818072,-0.7739543059761216,0.732248355313217,1
0.14976653957047487,2.0879722058080765,0.5255965974227875,-0.05978539633638841,2
0.8572087692984772,-0.3143499091575544,1.4491596484834595,-1.1014752952932878,0
1.6758572889512855,-0.7919493818857485,0.5499789816610464,1.2694286247776798,1
-0.19947462917654857,-1.1877903524741866,0.9857577741494767,-0.1790986275081732,0
-1.6357518916800844,2.1495308500376535,1.1165358281328215,-0.08583530671526825,2
-0.45614372444992074,0.6762917553572524,-0.9381078804943397,0.3243974162404887,0
1.978878705052056,-0.17790364649542245,0.7031418717585352,0.48585707282946045,1
-0.9139060668228108,1.3029574666529218,0.12268214774058138,-0.992642356226836,0
3.7831664614194267,2.548640902904405,-1.0558138233317147,1.1968102732321506,1
-0.9894302469508112,0.7953727998663706,2.9666603481425335,1.0773467093389426,0
-0.15588950010546967,1.01619387041267,-1.5107022463579545,-0.6658591240181878,0
0.9653091714250575,1.2687343326993226,0.2504647440500147,-1.0591600305015154,0
2.9448547774780276,-1.4643362440177534,-1.0648107433628369,-0.4109171470769939,1
2.1628433680504155,0.04865066045988075,0.6109051684661139,-0.0340062556098466,1
0.8265429508653646,-0.3778468578961698,-1.4548154160129956,-1.672334212051178,0
-0.7057570536894501,0.7960919175744866,-0.10939150753789713,0.47195456027361005,0
-0.21394903454127642,3.4981788017418927,1.2555984821908794,-0.7000910629665519,2
2.2584423764083446,-0.2815692378357203,-1.3848602942767787,-1.2184933261209552,1
2.9681808444603806,-0.40578814328812135,0.14883883186600247,0.3107007988520383,1
3.138059571795449,-0.16233040209530317,0.4794799830646672,1.3614705840620058,1
2.217600004068135,-0.5495141695471192,-2.2019970230726194,0.5331213412937597,1
-0.16753968354864227,3.6212394651806776,-0.8585382240452804,-0.18908834859660142,2
0.10415807180479375,-0.7515293275056145,0.9657021228547629,0.9343279385484375,0
0.9339800998306571,-0.12054196560301657,0.04572833707666885,-0.11107507842017046,0
0.38004385541878904,2.2405669911053,0.20844009659288754,0.23458409553769222,2
3.9550475961230083,0.6627108384918765,-0.8548972692238123,0.056008008886503396,1
2.2418453074841223,-0.1961935343109826,-0.30087503267717425,0.1021559359603233,1
3.3417441089557065,-1.6879943596393914,-0.8961030150725398,-0.10070991294953181,1
-0.05506080334134788,0.574862286324612,-0.04773083651903768,-1.2882641998745468,0
0.41230036301703954,0.3900153307863979,1.9010195376771455,-1.7928710349695416,0
0.13569921710559124,-0.42168054614788686,-0.24261479527878085,0.5559327735230022,0
0.749576715068071,2.4374607372321413,-1.3332127932702211,0.13696704802424545,2
0.8218506076800038,2.365654707613596,0.5162706416405481,0.16826289904804292,2
0.35289928588912,2.913020730056505,0.9922795120915117,0.0016080168160222106,2
-0.5672823268663937,0.9921585547318165,1.9725839909045628,1.4425141375230965,0
2.2836475635515625,0.10064390514696164,0.10069392431890009,1.8760054218880138,0
-1.195788560902442,-0.7262184356698472,1.4638967314802893,-0.52105603569684,0
2.745070533560197,-0.8668663401918217,0.5549309487050355,-0.6256118807110175,0
0.8177394782441073,1.582119198670753,1.0889265165476223,-1.123030460642852,0
0.6166319942746656,-0.14976729197676114,1.3209563909108275,1.6655134630465607,0
-0.4229281973023872,-0.1830011900493542,1.3011438575584011,-0.35917400836649616,0
2.6193071198023783,0.2083361756305499,1.8445037660983439,0.36035369374330567,1
2.1480919812919566,0.115416286652921,-1.725806368117187,-1.3804068153388946,1
1.3901881804449234,-0.24294504766080008,-0.07273479138302025,-0.26048585669068186,0
2.808640712245127,0.8856495973168964,0.2690058688735549,0.12963860176016878,1
-0.638420116326173,1.7287063489192604,0.298719725382788,-1.1869010328752863,2
1.0893573679076036,2.28445830074358,0.1970821059958446,-1.1565122146186315,2
1.032950852920463,1.8928300728878,0.6844869858124697,-0.20556945172507388,1
0.40090841983987624,0.1555859252117054,0.46293557385346745,-1.3265814197285892,0
-0.4034750555943683,-0.42402826415175193,0.7184619885685781,-0.03376308304782498,0
4.400732869337526,0.44939701522834474,-0.28537479780547764,-0.8634370655861697,1
0.8953488726441062,4.0704775462857326,-1.3342284230303165,0.19294632383633356,2
0.5230562412877648,1.9525054352408533,0.274524848496469,-0.6968296662212382,2
-0.4529934099876878,2.645833420582291,-0.6792789210939536,-1.5144852789919094,2
2.7743926852640506,-2.132078138059516,0.629590883354037,0.6580949650843706,1
-0.5066362353210326,-0.7810054639802896,0.9407911228798116,1.2112516802901632,0
-1.0329494017380534,0.12246284620002412,1.8734238280573499,-0.6174334401948395,0
-0.7049303961258613,-1.7218695477180672,-1.5973948335752692,-0.8521971219076674,0
4.151949073850577,2.0499232332871684,-0.37254385738954665,0.5600556278487762,1
1.654952466105331,1.6143215776940154,0.0562809133715712,-0.044382134533466365,1
0.3873600413412611,1.8215576189150262,0.6858187901867602,0.6127342097211413,0
3.788045516818832,-0.8547962582642529,-0.10309504270611562,-1.0508638871784777,1
5.212124614487938,-0.8583072670473968,0.9983051801455899,0.4735047565731066,1
1.0135741888883372,1.6679926728523968,-0.2765034634753015,-0.893106153547119,2
2.150462274999817,-0.6528449236206665,1.5175332521068599,1.1566005050704196,1
0.34014644169243435,-1.2807289326838758,-0.3331833436104206,-0.8187309609329344,0
0.29180403151772344,-0.042132588652660834,1.0109845125836767,0.9739419064628692,0
2.7170985608521536,2.6049587386917707,-1.2486745111888917,1.4305657241602507,2
-0.3704719742204715,2.978995079373479,0.6150128884776866,-0.2597654361300355,2
-1.1212016783254786,0.24086780408800149,0.9814719997170043,0.012807366229616323,0
-1.7283133840050868,-0.49940629262619135,-1.846172420566171,-0.38180445350546977,0
0.29436970365825965,1.1330479691951478,-0.060236653842247675,-0.35249362341147145,0
-0.8981628152337598,2.723494014882168,-0.8313266968479489,-1.490127738026987,2
0.21811062406256143,0.6450658780002617,0.16947900015573053,0.8454525836624394,0
1.2856725525892179,2.462459835026221,-1.6611141480885017,0.5766380460452798,2
0.8595748221451949,-1.1203891401421142,-2.1917588165691244,-0.19980587174969258,0
4.170581432567635,-1.481040495077773,0.5462522397689368,0.5307146632372974,1
3.902269816698318,-0.31740796003424077,1.0263212313621537,0.1407553291044149,1
-1.2288590285203744,-0.4598192764214647,-0.6644539068286864,-0.8702513841400663,0
2.3009398147544804,-0.92474035699823,-0.5991950360037087,-0.650697937809714,1
-0.8488515380322256,4.539937726277561,0.3873019865447519,-1.7640511563345185,2
-1.5486809002870363,-0.20220081120686043,0.8892336320508183,-0.16779994186439964,0
-1.0729817445235024,-1.349014147693404,-1.3712006042984533,-0.43376920953446824,0
1.434807209347959,1.1006687292423079,1.3403685607739861,-1.3789166636430719,1
1.7918317804975816,3.5316689380320625,-1.034908266663905,-1.4821538284052083,2
-0.004966829687464586,0.5170561615397391,-0.17385091023621388,0.1548434306237654,0
3.7999141613746477,0.07319716344472578,-1.2534244181383043,0.7114255803091246,1
0.710263003448852,0.9170027247583321,-1.4032584311521006,-0.5657468809412716,0
0.1727269458648351,4.445659161675886,0.6344377947374434,-0.9902950172440894,2
3.1405155989429994,1.2198600637781303,-3.1940721100163367,3.9371659320622534,1
-1.1120086723466993,-1.3824561780854727,1.1130126386448762,1.335491039238201,0
-1.959552804108989,2.899501269701515,-0.46794808644130603,1.023058904628601,2
2.3416539066196727,-0.1505720391209729,0.8705247576163552,-0.3114478509589297,1
3.7555467618669915,1.801191420509967,-0.157180338750047,-0.30843950444948054,1
0.3376895761223842,3.7513550544906975,-0.8454787006717136,1.1058406701364336,2
-0.6467829285070692,-1.104396385308373,-0.9410137200208706,1.0934631629161462,0
-0.17574060259511065,3.2809787174279292,0.5354633463927503,-0.2044875751604088,2
1.0413296367367728,3.409728827827924,-0.8293186007286194,-2.100487080404825,2
-0.5752251770914846,0.4430545533730163,-1.1316713614891103,-1.00701198278923,0
-0.47442736880766073,2.981287182129968,0.5819425150542784,-0.26050914869971753,2
-1.9191043790471982,-1.8561666445399645,-1.7821050115613117,0.7708518258194772,0
3.5257373542093475,1.085194494223298,0.5433346978998439,-1.6743372725130488,1
-0.5338665509948528,0.6845964368170783,-1.0092125562255962,0.05076124742532488,0
0.4969360372748253,0.3986344949015772,-0.9475754662645051,0.5359428640460719,0
1.149903414519567,-0.711031680980964,-0.4414920516354362,0.12502903476113544,0
-0.6892357954870556,-0.16752768265965645,-1.7850724520733372,0.4147299034368828,0
2.3581882144998487,-0.08488088125009334,-0.7022280954036662,0.4811083192946706,0
0.17527739615885393,4.495686722485116,-0.41951348160701907,0.27683493830404926,2
-0.42808280065860826,2.9766872807927856,-0.9967089695966744,-0.7029410537447218,2
3.7003520810990684,-0.32929748747804705,-0.05182660463579938,0.647598334452132,1
0.5447624341863094,3.3104579590613437,-0.9961817469761727,-1.7714740332780952,2
1.0176018435527023,3.754503917780939,-0.3332260304584064,0.030400625613056186,2
1.2251618788671519,4.831108388289851,-1.5592893935166916,1.711567551268228,2
3.2111684360991886,-0.8530189935239851,0.16966612325684755,0.7738258369919556,1
0.2427012145095342,4.407442909746319,-1.5566462101962262,-0.3042896534609731,2
-0.01843014316054908,3.4801008497418304,1.138227568833013,-0.14077253076285723,2
3.6988046170286495,1.2720995526605976,-0.6045443049649426,0.037983865867886206,1
-0.8867298325527573,-0.15671533940679247,1.9293815356548074,0.4854763524878277,0
-0.9040138051828392,3.79154207395465,-0.4723187309894892,-0.43885605823609825,2
-0.5557699869474316,-0.9119432314310463,0.3933878311809409,0.46489130584862776,0
1.0300512405950337,0.00424678732767081,1.786494766677763,1.5473070171802308,0
-0.600027148918203,2.425677148936346,0.12909532049233138,-0.026119156261499188,2
0.7733813675523094,4.031201243701174,-0.377336639166829,1.3266981813240404,2
3.2588482035123074,0.3289640921245833,2.271153907176185,-0.3273431245701287,1
1.8322431610049708,-0.2579713251795134,-0.5113987418022664,-0.46142046225155453,0
-0.5255427129199792,2.8924557185938085,-3.0827969819233223,-0.19990703144217706,2
-0.9808159217184975,-3.106132413942876,0.6949801860645319,0.2667971834886174,0
0.5536324752438521,0.7158048875470236,0.9007809878183103,-1.5021648153668832,0
-0.8670397119066848,5.428488394802032,0.990051656732534,-1.356884271746821,2
1.8841238313957327,0.47092932671792326,0.05634768165560662,0.9681814151691862,1
0.7295223747249258,4.663311960098913,-0.27570311877678794,-0.036868540760000686,2
0.7414975143471432,2.8556769267675706,0.941414436025561,-2.054579361740047,2
-0.0954645740623865,4.014053794565074,-0.021631433136454003,0.8042526611199229,2
-0.6013830896291903,3.6491167876590254,-1.599222492140448,-0.7428551111370195,2
2.7663718568722473,1.0927364268750561,-0.6409026921472695,0.40157370653875535,1
4.196343259322489,0.6188008143611712,-0.012635515652177918,1.1451306256575924,1
1.6371828054097173,-0.018144428559201176,0.9421553521212144,0.0557153923500204,0
0.16600933245983507,-0.2900319647784369,-0.09667980127554253,0.3155344836352848,0
-0.3401220814433202,2.6864796759158,0.21728706318513513,-0.15325845753728626,2
-0.8234120739997899,-0.9443680519543229,0.2860459883847922,-0.9826567476853074,0
-0.12615291228301648,2.9908519781682696,3.512722004227074,-0.30497278695416136,2
4.126300737208124,-0.5792024178192106,0.933082952612844,-1.235453860281764,1
3.476853178326979,-2.346729222643774,0.9127597347814838,0.19455685781104548,1
1.5597517430256533,-0.08141331685284652,-0.6881656630889257,-2.4773049547506742,1
-0.7878279630672661,1.7158746594722447,-1.106633926651233,0.632585062112235,2
5.137618514294349,-0.7018221825086414,0.7516319299167207,-0.9555311303165823,1
-0.5718497780914867,2.96750170237473,-1.7425650851635388,-0.932060738296038,2
3.834269284093703,0.7942413597974267,1.2780495577787445,1.2923990209822631,1
-0.08254924413974606,3.6424289443984144,0.42437665748368586,-0.5307969138109007,2
3.4037612060674847,-0.04037711694384168,-0.18213029313828227,-0.3616073755372444,1
-0.4034856438329029,1.3756300703077158,0.9494875193541628,-0.06889883875625846,0
2.918583196307665,1.3265598533619316,2.1340408319016304,0.6991094411559341,1
-0.09402487601068348,2.275111437130861,-0.780965800865331,0.9510264896331999,0
-0.23280152365808426,2.5255854086098206,0.7063887449917945,-0.3501574957595043,2
0.2466610550270713,0.41684799125224614,0.35319463947121,1.1222295351542428,0
3.396229705831302,-1.1449269737933008,1.3241922773659984,-1.3620323818665163,1
1.4857383045898762,0.7796339405391197,-0.47818179478544054,-1.4026021112929572,1
-0.935496297712908,2.681874035783631,-1.3388496486111925,0.3745222021478465,2
-1.000313854029878,-0.9209786389171578,1.5974002511537073,-0.6139756086281432,0
0.0152943829767271,4.146140576100999,-0.9815165700029864,-1.1000816051985094,2
1.0211009677943041,2.992026703024855,-0.4302483033484031,1.0041395322031208,2
0.022874811623747195,0.4570640914817972,-0.2836149406672322,0.530369904394883,0
-2.5685024873624167,2.516886329519254,-1.397286524339817,0.29416368117630676,0
1.915150705606798,0.3493104639246773,0.553008562504717,-0.12412874901188535,1
3.4814007829356575,-0.8031484938033342,-1.7210540323439547,0.40339616197577394,1
1.073686421509152,0.7097316133091468,0.952201310800229,0.8660147431534954,1
0.1281779669707353,0.9120338907990487,0.7157448658373023,-1.486223352417001,0
-0.6293954165786732,-1.7661375580967706,1.7116651621273469,-0.6133315925558047,0
3.1662879461110265,0.2807011108474623,0.6581656162722396,1.4857280307674008,1
-0.20685334439803876,2.5682333262478454,0.10978012206229318,-1.409462698324602,2
0.28323240311512343,1.5454924980411058,0.18690119506282626,-0.397773000522917,2
1.2621349893488945,-2.691976842174826,-0.785784441127466,-0.6334167359682477,0
1.8385355908617451,-0.5364919464105253,0.9670676986492455,0.8252881696007134,1
-0.004067540672316227,3.5187136792125226,-1.8372700835664237,1.4238713364924032,2
2.0239023195261936,-1.1266667660891805,0.14930843650951986,1.095130752434533,1
-1.1853972987250292,3.7486539537159507,-0.3191067349943393,0.7783774464448172,2
0.5381615841303807,3.468756367968174,0.47430736273058605,-0.9277116734128115,2
-1.1831609636160842,0.9629488413173665,0.07827168154730543,-0.19747272367894642,0
-1.273946204256328,2.7644307281729135,1.346080096267534,-1.854943024872507,2
2.4742627911780337,-1.2265320169077276,-0.7160882433262025,0.23791851355944474,1
-0.7679030815115652,3.344143445011493,-0.6287459031782175,-0.14660174693439743,2
-1.3791223313185523,0.16891325676474464,-0.2567689944313738,0.5917786093414802,0
-0.520143815334215,2.449966061833002,-0.09094690007071324,0.5484529728314917,2
-0.13112469542141367,-0.4372941817830668,1.0398047179333287,0.8309765440587653,0
0.618909846940594,3.172808587258721,0.21627488032915118,1.3250021784937265,2
-0.10803266959157,3.545171003664815,-0.29103589072115416,-0.8598522938786747,2
4.374863894291652,1.8738636657925878,-0.460925375949,-0.10336980929490608,1
0.08000603617058179,-0.7673574247637684,0.423848047129814,0.9233156895201852,0
4.061248142031445,-1.087730436500047,1.3564882202358146,0.6601965880445156,1
4.257459398215747,-0.5139258866491606,-0.2608918422353914,0.5452028411602983,1
-0.8392612467435356,2.297650011568081,-1.923535451856052,1.0464967601812016,2
3.204504360601036,-0.19499034136928692,-0.20212853241630316,-0.03562482919103961,1
1.335060846895274,3.9223954863206503,0.42614203574293397,-1.1012941131073912,2
3.7337653007016653,-0.10136146049261228,0.11847687868000259,-0.7040797252152019,1
0.11489292302538333,0.19630114441649574,-0.25567611750750946,1.1544092823457262,0
0.11073151022845269,2.8121223337658297,-0.9171728503622929,-0.3251238452317292,2
1.209746532777771,2.5017850758746727,-0.45835731207318836,-1.9592862827621371,2
-1.082934472771621,2.575968077951689,-0.6339470565519087,-1.1437587845287063,2
2.473983988273601,-1.4435249358091842,-1.3388212343240875,0.993627723379931,1
-0.6674583271699088,-1.0435160499910578,-1.5637312689373508,-2.3045714918602416,0
2.852622161809226,0.2625436526799378,-1.366399126422473,-1.506001948724208,1
1.612201658626406,0.6123546921262923,1.234235801171221,1.024343430794447,1
0.5382057672975099,0.3739948956374601,0.32592393450065205,-1.5743982619835868,0
4.028548260513364,-1.0226089547826573,-2.068307455213026,-1.3090375582801623,1
